diagonal  normal
0.06622799999996687	0.06298400000002857
0.06631999999996196	0.05915099999998574
0.06456700000001092	0.1053529999999796
0.06457400000005009	0.05901499999998805
0.061599999999998545	0.06034999999997126
0.0685100000000034	0.059714999999982865
0.061114000000031865	0.06092499999999745
0.10689100000001872	0.05976200000003473
0.06669099999999162	0.06280400000002828
0.06411399999996092	0.06014700000002904
0.06295799999998053	0.06074100000000726
0.0645200000000159	0.10080099999998993
0.0627770000000396	0.06386699999995926
0.06626699999998209	0.060697000000004664
0.06381499999997686	0.061603999999988446
0.06547700000004397	0.06260700000001407
0.1049099999999612	0.05832900000001473
0.0640849999999773	0.06080200000002378
0.06367000000000189	0.05979700000000321
0.06480599999997594	0.06150500000001102
0.06880100000000766	0.09715899999997646
0.06693299999994906	0.06153100000000222
0.06398599999999988	0.05941300000000638
0.06838200000004235	0.0609890000000064
0.06403700000004164	0.05909400000001597
0.10262099999999919	0.060995999999988726
0.0644940000000247	0.05862499999994952
0.06843700000001718	0.063541999999984
0.06488400000000638	0.05962299999998777
0.06541300000003503	0.09850800000003801
0.06610000000000582	0.061031000000014046
0.06173599999999624	0.06085000000001628
0.06497999999999138	0.05959100000001172
0.06215399999996407	0.1032989999999927
0.06469899999996187	0.0639969999999721
0.06355299999995623	0.06132900000000063
0.06500900000003185	0.06011000000000877
0.06183499999997366	0.06312100000002374
0.11299299999996038	0.06019400000002406
0.06298599999996668	0.06101300000000265
0.06561900000002652	0.06085600000000113
0.0627179999999612	0.06062600000001339
0.07042999999998756	0.10236900000001015
0.06276400000001559	0.05780800000002273
0.06467200000003004	0.06012000000004036
0.06687799999997424	0.05860100000001012
0.06493599999998878	0.061223999999981515
0.1033249999999839	0.0584259999999972
0.0639770000000226	0.06085200000001123
0.06632600000000366	0.05996099999998705
0.06430999999997766	0.061225999999976466
0.06356400000004214	0.09834299999999985
0.06687999999996919	0.0641729999999825
0.06389599999999973	0.05991799999998193
0.06452899999999318	0.0621129999999539
0.0639529999999695	0.05938500000002023
0.10126400000001468	0.06523300000003474
0.06454899999999952	0.05871500000000651
0.06160499999998592	0.060515999999950054
0.0644659999999817	0.06009399999999232
0.06583800000004203	0.09868500000004587
0.06524400000000696	0.06025500000004058
0.0626139999999964	0.06170499999996082
0.0644839999999931	0.06052999999997155
0.06540999999998576	0.10524799999996048
0.06505199999998013	0.06083599999999478
0.06207900000003974	0.06092600000005177
0.06797799999998233	0.062211999999988166
0.062063999999963926	0.06100900000001275
0.11013400000001639	0.061217999999996664
0.0625259999999912	0.05841499999996813
0.06656699999996363	0.0640470000000164
0.06339200000002165	0.059075999999947726
0.0644980000000146	0.10361599999998816
0.06679900000000316	0.06099999999997863
0.06478100000003906	0.06232700000003888
0.06572299999999132	0.05859499999996842
0.0645240000000058	0.06132600000000821
0.10406100000000151	0.06371200000000954
0.0651589999999942	0.06222900000000209
0.06423700000004828	0.05882400000001553
0.06590199999999413	0.06376599999998689
0.06637899999998353	0.09920999999997093
0.06175199999995584	0.06000800000003892
0.0654779999999846	0.05953500000003942
0.06216699999998809	0.060482000000035896
0.06913900000000694	0.06025099999999384
0.10109299999999166	0.06149700000003122
0.06493799999998373	0.0605160000000069
0.06526999999999816	0.06201000000004342
0.06532900000001973	0.05988000000002103
0.06202600000000302	0.0998440000000187
0.0649970000000053	0.06010099999997465
0.06256300000001147	0.0660289999999577
0.06630599999999731	0.060845000000028904
0.07999900000004345	0.06776000000002114
0.10451799999998457	0.06222200000001976
0.06347499999998263	0.0579710000000091
0.06460700000002362	0.06112500000000409
0.06243199999994431	0.058213000000023385
0.10607199999998329	0.06600600000001577
0.06360300000000052	0.05827799999997296
0.06426400000003696	0.06122000000004846
0.0635459999999739	0.06033999999999651
0.06685099999998556	0.1043769999999995
0.06382300000001351	0.0588910000000169
0.0650510000000395	0.06208200000003217
0.06557599999996455	0.05921000000000731
0.07007800000002362	0.06603300000000445
0.10572899999999663	0.05942800000002535
0.06286299999999301	0.06054299999999557
0.06789100000003145	0.05922800000001871
0.0614400000000046	0.06081100000000106
0.06414899999998624	0.10093400000005204
0.062081999999975324	0.06207000000000562
0.06677600000000439	0.06405900000004294
0.0630170000000021	0.0613580000000411
0.06588999999996759	0.06466599999998834
0.10698000000002139	0.06100599999996348
0.07054700000003322	0.06072399999999334
0.06288899999998421	0.06142200000005005
0.06584499999996751	0.061221999999986565
0.06279499999999416	0.10066100000000233
0.06458700000001727	0.06164200000000619
0.06328300000001263	0.05970300000001316
0.06468100000000732	0.06588800000002948
0.06333200000000261	0.0589870000000019
0.102312999999981	0.061948000000029424
0.06344000000001415	0.05868899999995847
0.06491800000003423	0.06135600000004615
0.06835399999999936	0.058348999999964235
0.10692099999999982	0.06249300000001767
0.0639590000000112	0.05912499999999454
0.06907200000000557	0.0625440000000026
0.06472000000002254	0.05927600000001121
0.06481800000000248	0.10385500000001002
0.06481899999999996	0.05987599999997428
0.06912600000003977	0.06271499999996877
0.0646319999999605	0.05928000000000111
0.06335599999999886	0.06065799999998944
0.11077900000003638	0.05979700000000321
0.06320200000004661	0.06061099999999442
0.06527999999997292	0.05988099999996166
0.06281500000000051	0.06150800000000345
0.06496600000002672	0.10461799999995947
0.06261100000000397	0.06121000000001686
0.06557499999996708	0.06059599999997545
0.06264000000004444	0.061974000000020624
0.06833000000000311	0.060000000000002274
0.10203699999999571	0.06140699999997423
0.06593799999996008	0.06071900000000596
0.06228299999997944	0.06159700000000612
0.06833599999998796	0.06181000000003678
0.06279399999999669	0.09719200000000683
0.0640149999999835	0.06099499999999125
0.06621799999999212	0.05903000000000702
0.0653260000000273	0.06121400000000676
0.06325100000003658	0.058526999999969576
0.10232799999999997	0.06171300000005431
0.06390599999997448	0.0634579999999687
0.06445899999999938	0.06227999999998701
0.06344899999999143	0.059494000000029246
0.10895599999997785	0.06629600000002256
0.06448599999998805	0.05929199999997081
0.06485900000001266	0.0625060000000417
0.06520100000000184	0.05926300000004403
0.06471499999997832	0.10777500000000373
0.0670109999999795	0.05984399999999823
0.06289399999997158	0.06089800000000878
0.06490400000001273	0.059537999999975
0.06634800000000496	0.06410099999999375
0.1063050000000203	0.06012300000003279
0.0620490000000018	0.060344999999983884
0.06465000000002874	0.05933500000003278
0.0629069999999956	0.06326999999998861
0.0654660000000149	0.10238700000002154
0.06233100000002878	0.06056100000000697
0.06769200000002229	0.06279599999999164
0.06189599999999018	0.061639000000013766
0.06516599999997652	0.06127300000002833
0.10270300000001953	0.058986000000004424
0.06435099999998783	0.06465300000002117
0.06432799999998906	0.058589999999981046
0.06713200000001507	0.06129599999997026
0.0619350000000054	0.10066899999998213
0.06391300000001365	0.061173999999994066
0.06309900000002244	0.05857500000001892
0.0640070000000037	0.06126399999999421
0.06400800000000118	0.05885699999998906
0.1088460000000282	0.06183800000002293
0.06374099999999316	0.05813200000000052
0.06416100000001279	0.061203000000034535
0.06559500000003027	0.05932799999999361
0.06738500000000158	0.09849000000002661
0.06482099999999491	0.058987999999999374
0.06121500000000424	0.06078500000000986
0.06424400000003061	0.06246099999998478
0.06440300000002708	0.10352799999998297
0.06423899999998639	0.06029000000000906
0.06206200000002582	0.06310600000000477
0.06487600000002658	0.06026000000002796
0.06211600000000317	0.06092499999999745
0.10747500000002219	0.06001600000001872
0.06255300000003672	0.06086900000002515
0.0694740000000138	0.059861000000012154
0.06229999999999336	0.061216000000001713
0.06580300000001671	0.10144800000000487
0.06466999999997824	0.05822599999999056
0.0640950000000089	0.06072000000000344
0.06275599999997894	0.05768199999999979
0.0629830000000311	0.06176399999998239
0.10465700000003153	0.0610149999999976
0.06481500000001006	0.06207900000003974
0.0639269999999783	0.05929099999997334
0.06405399999999872	0.06487700000002405
0.06682999999998174	0.0993410000000381
0.06345500000003312	0.061524000000019896
0.06375700000000961	0.05888499999997521
0.06492400000001908	0.062117000000000644
0.06816299999997	0.05923999999998841
0.10025200000001178	0.06058300000000827
0.0650810000000206	0.05899699999997665
0.06431599999996251	0.06122499999997899
0.06345199999998385	0.05924099999998589
0.062096999999994296	0.09867299999996249
0.0660869999999818	0.06031300000000783
0.06254599999999755	0.06428599999998141
0.06530400000002601	0.059575999999992746
0.062005999999996675	0.10405900000000656
0.06728900000001659	0.06109700000001794
0.06162899999998217	0.06110799999999017
0.06476500000002261	0.060498999999992975
0.06131599999997661	0.06155899999998837
0.1093010000000163	0.06475199999999859
0.06281599999999798	0.05843800000002375
0.06529100000000199	0.06083599999999478
0.06327000000004546	0.058128000000010616
0.06640300000003663	0.10348900000002459
0.06324399999999741	0.05915599999997312
0.06512000000003582	0.06160099999999602
0.06274999999999409	0.058529999999962
0.06543400000003885	0.06386400000002368
0.10491799999999785	0.0589989999999716
0.06431900000001178	0.061330999999995583
0.0658170000000382	0.058928999999977805
0.06467300000002751	0.06199000000003707
0.063603999999998	0.09890300000000707
0.061807000000044354	0.0614699999999857
0.06374799999997549	0.06293899999997166
0.06288000000000693	0.060730999999975666
0.06451800000002095	0.058876999999995405
0.10199499999998807	0.06226299999997309
0.06460099999998192	0.05960899999996627
0.062360000000012406	0.0605679999999893
0.06417399999997997	0.0593820000000278
0.06219199999998182	0.09895399999999199
0.06995299999999816	0.06050100000004477
0.06210299999997915	0.06116199999996752
0.06479799999999614	0.059835000000020955
0.062829000000022	0.06234299999999848
0.10176300000000538	0.06108699999998635
0.06411500000001524	0.05775400000004538
0.06361699999996517	0.060545999999988
0.06431500000002188	0.05994199999997818
0.10969099999999798	0.06022899999999254
0.06351100000000542	0.058352000000013504
0.06416000000001532	0.06374299999998811
0.06328099999996084	0.05832500000002483
0.06370699999996532	0.10399200000000519
0.06325900000001639	0.05916000000001986
0.06509399999998777	0.06197799999995368
0.06807799999995723	0.05874199999999519
0.0649190000000317	0.06178499999998621
0.10604299999999967	0.059590999999954875
0.06463700000000472	0.06129800000002206
0.06402199999996583	0.059082999999986896
0.06763600000004999	0.06718399999999747
0.06402199999996583	0.10019799999997758
0.06421499999999014	0.06367999999997664
0.06512400000002572	0.060673000000008415
0.062435999999991054	0.06051300000001447
0.06583799999998519	0.06276500000001306
0.10144900000000234	0.06067400000000589
0.06503100000003315	0.060712000000023636
0.06209200000000692	0.060944000000006326
0.06613599999997177	0.06053700000001072
0.06763999999998305	0.0967420000000061
0.0639489999999796	0.0605160000000069
0.06184600000000273	0.0614840000000072
0.06880099999995082	0.06137300000000323
0.06301500000000715	0.060962000000017724
0.10085899999995718	0.060443000000020675
0.06292600000000448	0.0585479999999734
0.0647750000000542	0.06310999999999467
0.06258500000001277	0.058324999999967986
0.10974499999997533	0.06175399999995079
0.0670509999999922	0.05874399999999014
0.06470000000001619	0.06117599999998902
0.0629769999999894	0.05833699999999453
0.06391400000001113	0.10318600000005063
0.06344100000001163	0.06199299999997265
0.08406200000001718	0.06383999999997059
0.0639789999999607	0.059831999999971686
0.06520100000000184	0.06631399999997711
0.10596100000003617	0.059190000000000964
0.061221999999986565	0.06145699999996168
0.0661190000000147	0.058641000000022814
0.06246000000004415	0.060354000000018004
0.06838500000003478	0.10146500000001879
0.061892999999997755	0.059930000000008476
0.06458800000001474	0.06101000000001022
0.06321700000000874	0.061320000000023356
0.06467400000002499	0.05994399999997313
0.10367000000002236	0.059883999999954085
0.06441999999998416	0.060534000000018295
0.06667699999997012	0.06386900000001106
0.06522999999998547	0.06035900000000538
0.061447999999984404	0.09768700000000763
0.0660190000000398	0.061221999999986565
0.06316199999997707	0.0579970000000003
0.06489899999996851	0.06288699999998926
0.06304099999999835	0.05920800000001236
0.10263600000001816	0.0635560000000055
0.06476399999996829	0.06321800000000621
0.06941700000004403	0.06147199999998065
0.06331900000003543	0.061001000000032946
0.1072950000000219	0.06240900000000238
0.06481800000000248	0.05987600000003113
0.06560500000000502	0.06304199999999582
0.06534799999997176	0.060007999999982076
0.06844499999999698	0.10734000000002197
0.06489399999998113	0.05929300000002513
0.06243200000000115	0.06189900000003945
0.06659100000001672	0.05973499999998921
0.06170699999995577	0.06087800000000243
0.10769500000003518	0.060278000000039356
0.0620689999999513	0.0615839999999821
0.06594799999999168	0.06363099999998667
0.06185699999997496	0.060845999999969536
0.06419600000003811	0.1016920000000141
0.06443300000000818	0.06268599999998514
0.06625000000002501	0.06033300000001418
0.06215300000002344	0.06173300000000381
0.06463999999999714	0.060495000000003074
0.10291899999998577	0.060354999999958636
0.06544100000002118	0.06103799999999637
0.06241299999999228	0.057636999999999716
0.0636339999999791	0.06338399999998501
0.06709200000000237	0.10001599999998234
0.0640329999999949	0.0615099999999984
0.06344100000001163	0.058782000000007884
0.0639749999999708	0.062118999999995594
0.06375200000002224	0.06277299999999286
0.10369199999996681	0.06247200000001385
0.0640430000000265	0.059629999999970096
0.06765400000000454	0.06246099999998478
0.06488899999999376	0.059149000000047636
0.06497799999999643	0.09852100000000519
0.06393899999994801	0.05882200000002058
0.06209799999999177	0.06344000000001415
0.06562999999999874	0.05972900000000436
0.06147699999996803	0.10432400000001962
0.06677600000000439	0.06428700000003573
0.06169399999998859	0.06184500000000526
0.06524100000001454	0.060653000000002066
0.06257699999997612	0.06096900000000005
0.10757899999998699	0.06042899999999918
0.06668300000001182	0.06135499999999183
0.06606399999998303	0.06352800000001935
0.06333100000000513	0.0627179999999612
0.06935899999996309	0.10418199999998023
0.06228400000003376	0.0599770000000035
0.06405600000005052	0.06144499999999198
0.06474099999996952	0.058609999999987394
0.06574499999999261	0.06573700000001281
0.10467799999997851	0.059001000000023396
0.06428599999998141	0.060821999999973286
0.06575799999995979	0.05989899999997306
0.06520999999997912	0.0620389999999702
0.06300300000003745	0.0982150000000388
0.06472700000000486	0.06161400000002004
0.06502199999999903	0.06002700000004779
0.06702300000000605	0.06291499999997541
0.06436400000001186	0.06004999999998972
0.10155500000001894	0.06515400000000682
0.06407199999995328	0.060849000000018805
0.06269600000001674	0.06046200000002955
0.06519500000001699	0.05945800000000645
0.06488100000001396	0.09928100000001905
0.06783599999999979	0.062233999999989464
0.06645900000000893	0.06213100000002214
0.0644919999999729	0.06023800000002666
0.06759700000003477	0.10610900000000356
0.06528200000002471	0.060213000000032935
0.06382999999999583	0.06133799999997791
0.06665700000002062	0.06062299999996412
0.06214700000003859	0.06539500000002363
0.11616100000003371	0.0730249999999728
0.06611300000002984	0.05959200000000919
0.06728499999996984	0.06273599999997259
0.061978999999951156	0.059043999999971675
0.06494399999996858	0.10325899999998
0.06288200000000188	0.06180499999999256
0.06434200000001056	0.06362699999999677
0.06601599999999053	0.058580000000006294
0.06425899999999274	0.06159700000000612
0.10597300000000587	0.06173599999999624
0.0656359999999836	0.061851999999987584
0.06363600000003089	0.05934899999999743
0.06432200000000421	0.06157500000000482
0.0630530000000249	0.09958799999998291
0.06732700000003433	0.060382000000004155
0.06628100000000359	0.05871400000000904
0.062124000000039814	0.06091700000001765
0.06697500000001355	0.06075199999997949
0.1012190000000146	0.060704999999984466
0.0644980000000146	0.06023699999997234
0.06111700000002429	0.0608810000000517
0.06533999999999196	0.06254999999998745
0.06666799999999284	0.10034500000000435
0.065462000000025	0.06020899999998619
0.06407299999995075	0.06428199999999151
0.06612200000000712	0.06170600000001514
0.06350500000002057	0.061021000000039294
0.10184700000002067	0.06055700000001707
0.0625360000000228	0.05847899999997708
0.0690930000000094	0.060962000000017724
0.06224800000001096	0.05859899999995832
0.10696300000000747	0.06526600000000826
0.06779199999999719	0.05881099999999151
0.06491599999998243	0.061322000000018306
0.06373600000000579	0.05864400000001524
0.06538699999998698	0.10382199999997965
0.0653740000000198	0.062057999999979074
0.06473599999998214	0.06312600000001112
0.06500699999998005	0.05940599999996721
0.06893600000000788	0.066408000000024
0.10558099999997239	0.0590389999999843
0.062069000000008145	0.061284999999998035
0.06529199999999946	0.05900000000002592
0.06171199999999999	0.062148999999976695
0.06935700000002498	0.10039999999997917
0.06239099999999098	0.06063299999999572
0.06815199999999777	0.06365300000004481
0.06537900000000718	0.06133399999998801
0.06636200000002646	0.060904999999991105
0.10104799999999159	0.06135399999999436
0.06603799999999183	0.06106599999998252
0.06711500000000115	0.061740999999983615
0.06635099999999738	0.06141099999996413
0.06320399999998472	0.10025299999995241
0.0695660000000089	0.0614439999999945
0.06277900000003456	0.058041000000002896
0.064391999999998	0.06072399999999334
0.06334799999996221	0.058914000000015676
0.10857599999997092	0.07506200000000263
0.06599999999997408	0.0781149999999684
0.0841689999999744	0.08367500000002792
0.07986799999997629	0.06798200000002907
0.10846500000002379	0.06179100000002791
0.06541700000002493	0.05922000000003891
0.06637799999998606	0.06684200000000828
0.06339900000000398	0.05965300000002571
0.0643540000000371	0.10688299999998208
0.06537900000000718	0.062562000000014
0.062493999999958305	0.06067400000000589
0.06415800000002037	0.058969000000047345
0.06147100000004002	0.06122200000004341
0.10711199999997234	0.0604020000000105
0.06560100000001512	0.06124600000003966
0.06778900000000476	0.060813999999993484
0.06425699999999779	0.06267500000001291
0.06618099999997185	0.10139800000001742
0.06278800000001183	0.06124199999999291
0.06583799999998519	0.06038300000000163
0.062308000000030006	0.061754000000007636
0.0650269999999864	0.06494499999996606
0.10262599999998656	0.060243000000014035
0.06483700000001136	0.07631700000001729
0.06794400000001133	0.060684000000037486
0.06517100000002074	0.0603720000000294
0.061332999999990534	0.09792599999997265
0.0645020000000045	0.06078300000001491
0.06264900000002172	0.06273800000002439
0.06556899999998222	0.06136900000001333
0.06292700000000195	0.058379999999999654
0.10379699999998593	0.06314700000001494
0.06289599999996653	0.05906600000002982
0.06590699999998151	0.06149499999997943
0.06408500000003414	0.058691999999950895
0.1079539999999497	0.06160800000003519
0.06839500000000953	0.05910700000003999
0.06620299999997314	0.061514999999985776
0.0639510000000314	0.06146900000004507
0.0658830000000421	0.10551500000002534
0.06404299999996965	0.05922600000002376
0.060574999999971624	0.06005199999998467
0.06409600000000637	0.05912999999998192
0.061366000000020904	0.06763899999998557
0.10733000000004722	0.06564700000001267
0.06433700000002318	0.06914399999999432
0.06728800000001911	0.06728099999997994
0.06262799999996105	0.06851100000000088
0.06432000000000926	0.1042229999999904
0.07573200000001634	0.06695300000001225
0.07068200000003344	0.0714240000000359
0.08095299999996541	0.06461100000001352
0.0674820000000409	0.06481600000000753
0.10765100000003258	0.060048000000051616
0.06359800000001314	0.061396000000002005
0.063020999999992	0.058465000000012424
0.06336499999997613	0.06146899999998823
0.06328600000000506	0.10079899999999498
0.06557199999997465	0.06248600000003535
0.06477599999999484	0.06356899999997268
0.06516700000003084	0.06408900000002404
0.06497699999999895	0.05958299999997507
0.10284500000000207	0.06172500000002401
0.0639770000000226	0.059171999999989566
0.07181099999996832	0.06525500000003603
0.07097400000003518	0.061457000000018525
0.0665960000000041	0.10003199999999879
0.06530900000001338	0.06112300000000914
0.061835999999971136	0.06123800000000301
0.06479699999999866	0.05903599999999187
0.062376999999969485	0.10392799999999625
0.06499000000002297	0.06049900000004982
0.0674879999999689	0.06223699999998189
0.07058399999999665	0.06443700000005492
0.06314799999995557	0.06162800000004154
0.10776299999997718	0.060013000000026295
0.062005999999996675	0.061021999999979926
0.06551600000000235	0.060090999999999894
0.06239299999998593	0.06092499999999745
0.06622399999997697	0.1052569999999946
0.06308600000005526	0.058710000000019136
0.06342699999999013	0.06360499999999547
0.06185800000002928	0.060068999999998596
0.06497600000000148	0.06079600000003893
0.10444799999999077	0.0585039999999708
0.06444099999998798	0.06155099999995173
0.06453399999998055	0.05995199999995293
0.0684100000000285	0.06256799999999885
0.06412400000004936	0.0983550000000264
0.06588500000003705	0.06221400000003996
0.0639990000000239	0.05920400000002246
0.06522200000000566	0.06178599999998369
0.06438499999995884	0.05892399999999043
0.1003210000000081	0.06642699999997603
0.07132700000005343	0.06474899999994932
0.06265000000001919	0.06837999999999056
0.06535999999999831	0.06862100000000737
0.061577999999997246	0.10533599999996568
0.06657599999999775	0.060181999999997515
0.0711769999999774	0.06110000000001037
0.07228900000001204	0.07353999999997995
0.07687700000002451	0.1115689999999745
0.06500799999997753	0.06079099999999471
0.06782900000001746	0.06123600000000806
0.06490300000001525	0.06245000000001255
0.0634019999999964	0.06075999999995929
0.1074570000000108	0.06146000000001095
0.06184700000000021	0.05849399999999605
0.06376499999998941	0.06573400000002039
0.0628030000000308	0.05882400000001553
0.06504800000004707	0.10552200000000767
0.0630090000000223	0.060576999999966574
0.0639210000000503	0.06150100000002112
0.06335200000000896	0.058891999999957534
0.06555900000000747	0.0628990000000158
0.1092869999999948	0.060734000000024935
0.06788099999999986	0.0625440000000026
0.0646019999999794	0.06073399999996809
0.06565699999998742	0.06236499999999978
0.06587999999999283	0.09962100000001328
0.061283000000003085	0.061146000000007916
0.06917800000002217	0.059282999999993535
0.061259000000006836	0.06024600000000646
0.06479100000001381	0.06440899999995509
0.102374999999995	0.061207000000024436
0.0674579999999878	0.06007499999998345
0.06175999999999249	0.06303700000000845
0.06505800000002182	0.060676999999998316
0.06273999999996249	0.09915200000000368
0.06613500000003114	0.06088700000003655
0.0628990000000158	0.06420900000000529
0.06648500000000013	0.06076999999999089
0.06317500000000109	0.06320099999999229
0.1012529999999856	0.062089000000014494
0.06341299999996863	0.05744199999998045
0.06371300000000701	0.060966000000007625
0.06229200000001356	0.057777999999984786
0.10747400000002472	0.06140800000002855
0.06916400000000067	0.0588390000000345
0.06536199999999326	0.06148299999995288
0.06677799999999934	0.058013000000016746
0.06490999999999758	0.10510499999998046
0.06325299999997469	0.05863299999998617
0.06422800000001416	0.061918999999988955
0.06393500000001495	0.05865999999997484
0.06445200000001705	0.06462700000002997
0.10646800000000667	0.060259999999971114
0.06369300000000067	0.060493000000008124
0.06405000000000882	0.06048899999996138
0.06122999999996637	0.06031200000001036
0.06469299999997702	0.10052799999999706
0.06162699999998722	0.060678999999993266
0.06469899999996187	0.05937899999997853
0.06675500000000056	0.06103200000001152
0.06497200000001158	0.06007700000003524
0.10439700000000585	0.061171999999999116
0.06646899999998368	0.060150000000021464
0.06231099999996559	0.06067600000000084
0.06612200000000712	0.060471000000006825
0.06271500000002561	0.09611899999998741
0.06366599999995515	0.06520599999998922
0.0636079999999879	0.05830800000001091
0.06528800000000956	0.06203999999996768
0.062469000000021424	0.05849900000004027
0.10292600000002494	0.060754999999971915
0.06271000000003824	0.05807800000002317
0.06411400000001777	0.06131899999996904
0.06309900000002244	0.05853899999999612
0.11113899999998011	0.06245699999999488
0.06343999999995731	0.061800000000005184
0.06462700000002997	0.06203400000003967
0.06580099999996492	0.05878100000001041
0.06553800000000365	0.10344499999996515
0.0641109999999685	0.058797000000026856
0.06756599999999935	0.06105000000002292
0.06475699999998596	0.0635400000000459
0.06082499999996571	0.060185999999987416
0.10840799999999717	0.060122000000035314
0.061146000000007916	0.06228399999997691
0.06451800000002095	0.0599849999999833
0.06113399999998137	0.06105600000000777
0.06537500000001728	0.10080500000003667
0.062465999999972155	0.06278800000001183
0.06646299999999883	0.06086299999998346
0.0613800000000424	0.06337000000002035
0.06643300000001773	0.060877000000004955
0.10371900000001233	0.058623000000011416
0.06511600000004591	0.06068099999998822
0.06278599999996004	0.05789900000002035
0.06362799999999424	0.06075799999996434
0.06210799999996652	0.10170499999998128
0.06485100000003285	0.061802000000000135
0.06642800000003035	0.05928199999999606
0.0651889999999753	0.06366600000001199
0.06577799999996614	0.05814500000002454
0.1023389999999722	0.06349899999997888
0.06401999999997088	0.058445000000006075
0.06525199999998677	0.06411500000001524
0.06538599999998951	0.05896300000000565
0.06478300000003401	0.09940599999998767
0.06467100000003256	0.059714999999982865
0.062152999999966596	0.06112200000001167
0.06394999999997708	0.05970999999999549
0.06242700000001378	0.10351200000002336
0.06552799999997205	0.06008300000002009
0.0660050000000183	0.06118100000003324
0.0646939999999745	0.05998400000004267
0.06317300000000614	0.0614060000000336
0.10826600000001463	0.060571000000038566
0.061136999999973796	0.06074899999998706
0.06579300000004196	0.060608000000001994
0.06199399999997013	0.06124099999999544
0.0652109999999766	0.10434200000003102
0.0626439999999775	0.0574980000000096
0.06695400000000973	0.06100199999997358
0.06277800000003708	0.05853100000001632
0.06405900000004294	0.06148200000001225
0.10316600000004428	0.059051000000010845
0.06721300000003794	0.06089200000002393
0.06369499999999562	0.05850199999997585
0.06776400000001104	0.06253199999997605
0.06368099999997412	0.10342400000001817
0.06432100000000673	0.06172899999995707
0.06679900000000316	0.05957100000000537
0.06588199999998778	0.06158099999998967
0.06465599999995675	0.05973599999998669
0.10166000000003805	0.06129900000001953
0.0645319999999856	0.06437299999998913
0.06364800000000059	0.0613980000000538
0.06841100000002598	0.059753999999998086
0.06187099999999646	0.09987300000000232
0.06629900000001498	0.06010700000001634
0.061631000000033964	0.06205300000004854
0.06604799999996658	0.06115799999997762
0.062000999999952455	0.10580099999998538
0.06746500000002698	0.0614460000000463
0.06327699999997094	0.06182699999999386
0.06671099999999797	0.06099999999997863
0.06563800000003539	0.06071600000001354
0.10768000000001621	0.06239599999997836
0.06278299999996761	0.05961899999999787
0.06412299999999505	0.061370000000010805
0.06643300000001773	0.05974900000001071
0.06516700000003084	0.10535000000004402
0.06459999999998445	0.0584699999999998
0.06677799999999934	0.06134799999995266
0.06580399999995734	0.059190000000000964
0.06421600000004446	0.06310400000000982
0.10291100000000597	0.05777299999999741
0.06567700000005061	0.06754300000000057
0.06343600000002425	0.05933799999996836
0.06773300000003246	0.06155499999999847
0.06659899999999652	0.09887100000003102
0.06465300000002117	0.0634759999999801
0.063445999999999	0.06077299999998331
0.06478400000003148	0.06226000000003751
0.08453500000001668	0.06317500000000109
0.10766300000000228	0.060528999999974076
0.07041499999996859	0.060463999999967655
0.0629289999999969	0.06026800000000776
0.0659249999999929	0.061705999999958294
0.06246099999998478	0.09977300000002742
0.06637799999998606	0.061913000000004104
0.06265100000001667	0.0624559999999974
0.07260800000000245	0.06094799999999623
0.06399400000003652	0.10690599999998085
0.06521300000002839	0.06054700000004232
0.06486800000004678	0.06216900000003989
0.06620700000001989	0.05965400000002319
0.06289399999997158	0.06226099999997814
0.10929399999997713	0.062319000000002234
0.06614100000001599	0.06060600000000704
0.06557500000002392	0.06382899999999836
0.06571900000000142	0.05926900000002888
0.06445200000001705	0.10453800000004776
0.06486400000000003	0.05912800000004381
0.06533300000000963	0.06479000000001633
0.06356299999998782	0.06115799999997762
0.06632400000000871	0.07323900000000094
0.10656499999998914	0.06118399999996882
0.0674799999999891	0.062447000000020125
0.06612800000004881	0.06208600000002207
0.06951499999996713	0.06559400000003279
0.06376499999998941	0.10010699999997996
0.06490199999996094	0.06252100000000382
0.06402800000000752	0.06110599999999522
0.06681399999996529	0.06215900000000829
0.06632100000001628	0.06421199999999772
0.10180500000001302	0.062415000000044074
0.06480499999997846	0.059537999999975
0.06187399999998888	0.06101200000000517
0.06477300000000241	0.059013999999990574
0.06225399999999581	0.09892200000001594
0.06894700000003695	0.05982499999998936
0.0626559999999472	0.06371300000000701
0.06415799999996352	0.05918600000001106
0.06117699999998649	0.10462799999999106
0.065495999999996	0.06068399999998064
0.06129199999998036	0.06155499999999847
0.06483700000001136	0.06060000000002219
0.06478099999998221	0.0650169999999548
0.108429000000001	0.061227000000030785
0.06369799999998804	0.061261000000001786
0.0675239999999917	0.06270799999998644
0.06276100000002316	0.06168699999994942
0.06579299999998511	0.102216999999996
0.06392499999998336	0.058243000000004486
0.06479500000000371	0.061273999999968964
0.069266999999968	0.057985000000030595
0.0640989999999988	0.06339599999995471
0.1046320000000378	0.058995000000038544
0.06484899999998106	0.061700000000030286
0.06467499999996562	0.05935499999998228
0.06424799999996367	0.06255099999998492
0.06458800000001474	0.098891999999978
0.06861099999997577	0.062259999999980664
0.06486599999999498	0.061166999999954896
0.06423599999999396	0.06233800000001111
0.06439299999999548	0.06106399999998757
0.10061699999999973	0.060750999999982014
0.06513700000004974	0.05932100000001128
0.06288200000000188	0.06069800000000214
0.06459200000000465	0.05956300000002557
